Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-08,58.153556548305154,58.51293446901365,58.047379540555255,58.38225555419922,5906600,0.0,0
2013-02-11,58.19440925674205,58.40676954759711,57.60633843985852,58.316925048828125,6202600,0.0,0
2013-02-12,58.390430785232546,58.529285339683184,58.07189346465597,58.316925048828125,4762000,0.0,0
2013-02-13,58.22707504272633,58.561944862582195,58.16173246227249,58.30875015258789,3968600,0.0,0
2013-02-14,58.07189733534174,58.17808060355276,57.78603128902833,57.843204498291016,6821000,0.0,0
2013-02-15,56.79774041808709,57.17345091921539,55.6461007727796,56.60171890258789,25683700,0.0,0
2013-02-19,56.5118721815055,56.72422621850165,55.98097462619237,56.16066360473633,14682300,0.0,0
2013-02-20,56.12800483057362,57.050945607228776,55.784965557630585,56.52821731567383,11973600,0.0,0
2013-02-21,57.17345057654266,58.37409403567592,56.944757771262346,57.38581085205078,20413100,0.0,0
2013-02-22,57.3531311012829,57.614495158966974,57.083597664211936,57.50014877319336,9165200,0.0,0
2013-02-25,57.58184074191852,58.26791925755274,57.5328369140625,57.5328369140625,11817600,0.0,0
2013-02-26,57.73701984121277,58.30875185838094,57.671677258847375,58.08005905151367,10557600,0.0,0
2013-02-27,57.92487962602241,58.77431461471723,57.647182961413264,58.52928924560547,8819000,0.0,0
2013-02-28,58.47209662038192,58.70895878576995,57.81052017211914,57.81052017211914,18883600,0.0,0
2013-03-01,57.810512377014106,58.725289627088166,57.810512377014106,58.5946044921875,8902300,0.0,0
2013-03-04,58.414928418151966,59.836101531982415,58.40676526897972,59.83610153198242,10567200,0.0,0
2013-03-05,60.00762397599187,60.47317898872002,59.61557469776253,60.211814880371094,9142000,0.0,0
2013-03-06,60.23632500119827,60.546692974845016,59.82794313678336,59.934120178222656,7149600,0.0,0
2013-03-07,60.0239381512469,60.121951998684644,59.78707602682984,59.88508987426758,6680000,0.0,0
2013-03-08,60.255010548604275,60.32899049489577,59.87686991773794,60.033058166503906,5744600,0.47,0
2013-03-11,60.08239938214754,60.205705607860345,59.85223110567839,59.991981506347656,5148700,0.0,0
2013-03-12,59.96732128369358,60.748256610785376,59.876897127171205,60.501644134521484,8153400,0.0,0
2013-03-13,60.74001840445916,60.99484662979217,60.45230810624218,60.54273223876953,5326100,0.0,0
2013-03-14,60.72357359428568,60.830435615288465,60.11526472257114,60.18925094604492,6353200,0.0,0
2013-03-15,60.016631625710325,60.41942604328024,59.539850976235826,59.59739303588867,17195100,0.0,0
2013-03-18,59.42475447204217,59.786450926828756,59.19458628140082,59.39187240600586,5771000,0.0,0
2013-03-19,59.531629685758496,59.9015483069972,59.342565603635485,59.55628967285156,5752800,0.0,0
2013-03-20,59.852220729286124,60.32077928847011,59.79467867014472,60.000186920166016,6320300,0.0,0
2013-03-21,59.9015598556437,60.39477850743722,59.88511568000184,60.11528396606445,5506700,0.0,0
2013-03-22,60.296128299227995,61.06884144152773,60.246808318779934,61.06061935424805,7323800,0.0,0
2013-03-25,60.94550562069465,61.74287836597547,60.92906772573333,61.52914810180664,10438700,0.0,0
2013-03-26,61.59494537013858,61.72646741543916,61.18392878719934,61.463417053222656,6642400,0.0,0
2013-03-27,61.08525460825277,61.619577175990145,61.027712563826434,61.47161102294922,5970300,0.0,0
2013-03-28,61.52093782863272,61.62780611703852,61.14280345581284,61.51272201538086,7368300,0.0,0
2013-04-01,61.652480271344686,62.41697127757394,61.570278218639146,62.00595474243164,8415400,0.0,0
2013-04-02,62.10457472359701,62.51559108504607,61.9977064557886,62.49092483520508,6642800,0.0,0
2013-04-03,62.72934608541332,63.033500601013664,62.24434954953674,62.474517822265625,7453900,0.0,0
2013-04-04,62.44162603663457,62.95128875530718,62.44162603663457,62.638912200927734,7508200,0.0,0
2013-04-05,62.10458890187628,62.811537706691766,62.00594269482759,62.79509353637695,5880300,0.0,0
2013-04-08,62.5567174200241,63.6664608465207,62.33477124337071,63.53493881225586,8075100,0.0,0
2013-04-09,63.49382347983972,64.4967046851077,63.31297522687484,64.21721649169922,8669900,0.0,0
2013-04-10,64.3487240475501,64.43092606999184,63.60067749023437,63.600677490234375,8599000,0.0,0
2013-04-11,63.59248269122711,64.42273789882265,63.51849644915672,63.94595718383789,7129100,0.0,0
2013-04-12,63.814427421652,64.81730880909734,63.773329529539474,64.57891845703125,6336800,0.0,0
2013-04-15,64.48027622953904,65.1707810002324,64.47205414275994,64.50493621826172,8545500,0.0,0
2013-04-16,64.30764654494278,64.82552509484184,64.14323617636144,64.67755889892578,6854400,0.0,0
2013-04-17,64.5542720734671,64.99817079450037,64.2090196032022,64.53783416748047,7248600,0.0,0
2013-04-18,64.7433333115667,64.98172368009628,62.975960766685546,63.42808151245117,14218900,0.0,0
2013-04-19,63.70755729086625,64.48027031524616,63.62535524545891,64.35696411132812,7840500,0.0,0
2013-04-22,64.35697583225382,64.48028205862883,63.70756889351961,64.09392547607422,5154900,0.0,0
2013-04-23,64.20899856896196,65.12145570690448,64.15967859554262,65.01458740234375,6653600,0.0,0
2013-04-24,65.12967761999485,65.3516237714064,64.05281012082503,64.14323425292969,8083600,0.0,0
2013-04-25,64.2665669098971,64.8008898363664,64.01995439872151,64.65292358398438,5729100,0.0,0
2013-04-26,64.59537618866791,65.06393490407437,64.58715409987379,64.9735107421875,5923600,0.0,0
2013-04-29,65.00636795710713,65.14611205506634,64.24187705373517,64.43916320800781,6156800,0.0,0
2013-04-30,64.34874899703246,64.36519317086398,63.60070214968185,63.88841247558594,7965800,0.0,0
2013-05-01,63.995266282729524,64.66111726168535,63.86374426707823,64.16789245605469,6260300,0.0,0
2013-05-02,64.04460489668134,64.52137935107346,63.954180749624264,64.49671936035156,4519600,0.0,0
2013-05-03,64.87486095199132,65.22011340311391,64.85842304691609,65.14613342285156,5604100,0.0,0
2013-05-06,65.02280367610685,65.07212991673107,64.7515313033211,64.80085754394531,4805700,0.0,0
2013-05-07,65.02280367610685,65.05568574598514,64.7515313033211,64.80085754394531,6571100,0.0,0
2013-05-08,64.96624893264863,65.04895032798579,64.32121842809485,64.70989227294922,8008500,0.47,0
2013-05-09,64.75951622468928,65.29704381597458,64.42046443615119,64.83394622802734,6516800,0.0,0
2013-05-10,64.89182783991754,65.25569380439703,64.7347027535776,65.23915100097656,5831200,0.0,0
2013-05-13,65.16472517527717,65.28049955849838,64.43699327019446,64.91663360595703,7713900,0.0,0
2013-05-14,64.48660358924329,65.21432905215508,64.23024066531644,65.1481704711914,10013700,0.0,0
2013-05-15,65.1647337800397,66.12400826900279,65.04068797899984,66.04131317138672,8001100,0.0,0
2013-05-16,64.5858469499404,65.21434096544891,63.957352934431896,64.91663360595703,12128600,0.0,0
2013-05-17,64.75127035814948,64.99108431652215,64.00700164992976,64.39567565917969,10669300,0.0,0
2013-05-20,64.40392754889383,64.42047035525849,63.97390922189335,64.00698852539062,5582600,0.0,0
2013-05-21,64.18892268290668,64.65202032164999,63.88294385203292,63.99871826171875,7484300,0.0,0
2013-05-22,63.83330594004447,64.3377541114737,63.46944003036307,63.70098876953125,9031300,0.0,0
2013-05-23,63.53562081553392,63.62658732473878,63.055980368677766,63.12213897705078,8048200,0.0,0
2013-05-24,63.1138601602003,64.01525374301454,62.973277865844864,63.932552337646484,7589600,0.0,0
2013-05-28,64.106201316953,64.53622582701003,63.72579890219805,63.94081115722656,6059200,0.0,0
2013-05-29,63.717538510602886,63.717538510602886,62.898840124646746,63.0394287109375,5882300,0.0,0
2013-05-30,63.25445562789026,63.29580633918596,62.52672979740807,62.54326629638672,6228000,0.0,0
2013-05-31,62.31999358894296,62.54327104287949,61.8734323718367,61.88996887207031,9745700,0.0,0
2013-06-03,62.07188911526427,62.683846754624824,61.72456589891276,62.59288024902344,8440500,0.0,0
2013-06-04,62.659017741925666,63.16346595045151,62.41093249281437,62.79960632324219,9344000,0.0,0
2013-06-05,62.61767392552171,62.80787198731686,62.08014641703761,62.229000091552734,6778600,0.0,0
2013-06-06,62.24555884090929,62.63423281385108,61.88996417515752,62.54326629638672,9425100,0.0,0
2013-06-07,63.1634833753598,63.568700119720425,63.00636456701408,63.12213897705078,8347200,0.0,0
2013-06-10,63.08078006930226,63.38675886132753,62.5680666941421,62.64249038696289,6731500,0.0,0
2013-06-11,62.36958236491967,62.70864041046042,62.013987826313006,62.229000091552734,6006400,0.0,0
2013-06-12,62.41096011331089,62.60942966228039,61.73285003753469,61.88996887207031,4731100,0.0,0
2013-06-13,61.840337200565266,62.2951697057439,61.65840419849381,62.02227020263672,7239500,0.0,0
2013-06-14,61.88993875807876,62.245533277794294,61.85686577370395,61.91475296020508,6351500,0.0,0
2013-06-17,62.022269587695085,62.394400681528644,61.617059192973635,61.980918884277344,6480600,0.0,0
2013-06-18,62.02227127256542,62.74999698417344,61.85688107286459,62.62595748901367,6739700,0.0,0
2013-06-19,62.63423047972857,62.8161635078774,61.47648000815354,61.57571792602539,8329100,0.0,0
2013-06-20,61.608772257711614,61.74108942790351,60.37659857914176,60.39313507080078,9069700,0.0,0
2013-06-21,60.79838045242996,61.36071613183106,60.575102985406595,60.79011535644531,14564500,0.0,0
2013-06-24,60.409680552433315,61.84859514135891,60.28563477718123,61.36068344116211,9697300,0.0,0
2013-06-25,61.41856128771746,61.81550644630982,61.06296681766383,61.50126266479492,7217800,0.0,0
2013-06-26,61.7080251719151,62.1711227619711,61.641866570698106,62.030540466308594,5478400,0.0,0
2013-06-27,62.4192071476254,62.94019187622397,62.220731366913874,62.237274169921875,7087800,0.0,0
2013-06-28,62.113236980230596,62.568069487434364,61.56743797158607,61.60051727294922,14548300,0.0,0
2013-07-01,62.01400281933703,62.25382303677181,61.27800566996876,61.6832160949707,6697700,0.0,0
2013-07-02,61.45164974089779,62.58459189798296,61.368954660717385,61.78243637084961,6726400,0.0,0
2013-07-03,61.53435554788102,62.121498861312375,61.269721177537214,61.82379150390625,2316400,0.0,0
2013-07-05,62.14632230811126,62.23728881837331,61.53437094662927,62.19593811035156,5443900,0.0,0
2013-07-08,62.58460696060724,63.48599427720745,62.58460696060724,63.436378479003906,6713400,0.0,0
2013-07-09,63.643101584739206,64.04004678704891,63.4611686298985,63.70098876953125,5273100,0.0,0
2013-07-10,63.64309458886224,64.08965552641185,63.22134154074941,63.48596954345703,5144300,0.0,0
2013-07-11,64.04832800197494,64.29641960452747,63.949096408339166,64.19718170166016,4680700,0.0,0
2013-07-12,64.18064520579803,64.23026100261593,63.949096408339166,64.19718170166016,4457700,0.0,0
2013-07-15,63.92427241746482,63.92427241746482,63.4280893372702,63.70098876953125,4887200,0.0,0
2013-07-16,63.6596358581083,64.04830329865933,63.593477281714,63.98215103149414,4707600,0.0,0
2013-07-17,64.1889127364218,64.32949502508015,63.75061675711979,63.841583251953125,5351300,0.0,0
2013-07-18,63.85812391494466,64.13102339029457,63.684462333148616,63.95735549926758,4149900,0.0,0
2013-07-19,64.0483219946679,64.64373673756279,63.957355502879466,64.5693130493164,6825900,0.0,0
2013-07-22,64.4122121597031,64.70991964299098,64.27990122781588,64.39567565917969,4158200,0.0,0
2013-07-23,64.47007318245508,65.02413720876699,64.33776230432318,64.9579849243164,5252900,0.0,0
2013-07-24,65.06547509121614,65.07374649110479,64.27159105110339,64.69334411621094,4930000,0.0,0
2013-07-25,64.54450813238779,64.88355990987795,64.1971786435136,64.51142883300781,5920200,0.0,0
2013-07-26,64.4452637491594,64.52795883467218,63.75888255186519,64.5031509399414,5349100,0.0,0
2013-07-29,64.3625774127042,64.70990060460923,64.32122670971154,64.49488830566406,3465000,0.0,0
2013-07-30,64.67681373311966,64.8008595183456,64.24679549479788,64.41218566894531,4533700,0.0,0
2013-07-31,64.43701706650138,64.9001210796392,64.27989823652399,64.45355987548828,6040800,0.0,0
2013-08-01,64.85047929564348,65.05722018065323,64.59412261718535,64.68508911132812,5168700,0.0,0
2013-08-02,64.70990077427454,65.12338256835938,64.50315987723214,65.12338256835938,6123900,0.0,0
2013-08-05,65.01586836745254,65.33011220547237,64.85874329382743,65.13990783691406,3906100,0.0,0
2013-08-06,64.96627641112038,64.97454781599875,64.13931258181698,64.39567565917969,6700900,0.0,0
2013-08-07,64.19598850038554,64.58701625765504,63.74671567874084,64.3707046508789,5819700,0.47,0
2013-08-08,64.48714608061775,64.80329803154054,64.0045933548352,64.27082824707031,4474700,0.0,0
2013-08-09,64.23759255278232,64.32911145541293,63.871516942259895,63.979679107666016,5764600,0.0,0
2013-08-12,63.696781583206864,64.38733078686757,63.638542876123616,64.1294174194336,5787000,0.0,0
2013-08-13,64.20428632631757,64.27084665532549,63.41390304886125,63.946372985839844,6381000,0.0,0
2013-08-14,63.90478558152552,64.24590258383701,63.422238956428366,63.56367492675781,6820100,0.0,0
2013-08-15,61.949600200781894,62.46543316809861,61.59184640922418,61.90800476074219,13221500,0.0,0
2013-08-16,61.666742191635585,61.982894266537336,61.31730360116805,61.65842056274414,7254500,0.0,0
2013-08-19,61.46705999575203,61.50866179186236,60.90963147411385,61.21746826171875,5364900,0.0,0
2013-08-20,61.19252365685369,61.250762376143605,60.90132371285979,60.92628860473633,6663100,0.0,0
2013-08-21,60.86803879989432,61.675059092349535,60.67667941562476,61.19251251220703,8077900,0.0,0
2013-08-22,61.40883121146872,61.59186898785871,60.934599857887356,61.117637634277344,3947400,0.0,0
2013-08-23,61.27571023751672,61.35890748663402,60.7598771369203,61.10099411010742,5474100,0.0,0
2013-08-26,61.26738386868396,61.35890273989604,60.75987243652343,60.75987243652344,5348200,0.0,0
2013-08-27,60.46866972352787,60.82642352547493,60.32723379771065,60.61842727661133,5787600,0.0,0
2013-08-28,60.452031560391895,60.618426017008524,60.12755157916868,60.21907043457031,5608600,0.0,0
2013-08-29,60.1941322522684,60.63508342417407,60.09429808356148,60.26069259643555,4088200,0.0,0
2013-08-30,60.43541012620039,60.79316404987943,60.38549304070134,60.71828842163086,6066200,0.0,0
2013-09-03,61.134279712016934,61.21747696852763,60.35221153622001,60.46868896484375,7157000,0.0,0
2013-09-04,60.485319337493515,60.834757933127435,60.2773230449333,60.66004180908203,4667500,0.0,0
2013-09-05,60.60180126146164,61.13427764976435,60.41876984232985,60.460365295410156,4680500,0.0,0
2013-09-06,60.48530624074677,60.868024922026294,60.060998466029375,60.3937873840332,5790200,0.0,0
2013-09-09,60.61011604060217,61.27570669009411,60.48531700037958,61.15922927856445,5523000,0.0,0
2013-09-10,61.28401960021326,61.741607552540195,61.20913764771565,61.53361129760742,6845300,0.0,0
2013-09-11,61.566918699403104,61.76659341516971,61.28404671436247,61.6085205078125,5335800,0.0,0
2013-09-12,61.71665665823668,61.99952855314539,61.37553971109563,61.49202346801758,5261800,0.0,0
2013-09-13,61.67505755166307,61.89969709921756,61.550264855847274,61.866416931152344,4020400,0.0,0
2013-09-16,62.315691336930534,62.55696780116646,62.14097521059622,62.215850830078125,4200600,0.0,0
2013-09-17,62.265765741819365,62.789920450115964,62.22417029273649,62.523685455322266,4291800,0.0,0
2013-09-18,62.53199897714414,63.67181442542159,62.3156810883118,63.58029556274414,6881700,0.0,0
2013-09-19,63.646843546954706,63.671802077837164,62.91469913505872,63.40556716918945,7109500,0.0,0
2013-09-20,63.49709884572312,63.605254617250374,63.08942794799804,63.08942794799805,8847600,0.0,0
2013-09-23,62.7233519827118,63.588617190499036,62.565272793079444,63.58029556274414,5604700,0.0,0
2013-09-24,63.56366837047165,63.83822500046993,62.97295966042704,63.02287673950195,6874800,0.0,0
2013-09-25,63.15599190575839,63.18095044311915,61.20082184526479,62.107688903808594,14972300,0.0,0
2013-09-26,62.215843652502805,62.38224447805987,61.74993403602795,62.08272933959961,5078100,0.0,0
2013-09-27,61.88305384141344,61.949614177543886,61.62514047333676,61.866416931152344,4214600,0.0,0
2013-09-30,61.7998462500197,62.066081202431974,61.350573577659866,61.53361129760742,6752500,0.0,0
2013-10-01,61.458737817878976,61.475374725930436,61.00114350218659,61.22577667236328,5675500,0.0,0
2013-10-02,61.05940099818428,61.33395767211913,60.76820741107645,61.33395767211914,7376100,0.0,0
2013-10-03,61.17587246242485,61.17587246242485,60.69331950943113,60.8680419921875,7179600,0.0,0
2013-10-04,60.74323188099407,61.051062295191564,60.560194149556445,60.56851577758789,5747700,0.0,0
2013-10-07,60.252353423355615,60.252353423355615,59.49525035841108,59.79476547241211,6886400,0.0,0
2013-10-08,59.778138720772944,60.8930022523513,59.7365432669538,60.65172576904297,9224200,0.0,0
2013-10-09,60.593495956461,61.017803924480354,60.37717798317716,60.73493194580078,6467400,0.0,0
2013-10-10,61.1342759076941,62.290734839595814,60.959553428087496,62.22417449951172,7680200,0.0,0
2013-10-11,62.07441792878464,62.257455693253895,61.42547047115255,62.2491340637207,6529200,0.0,0
2013-10-14,61.84976643165829,62.1576031895612,61.358898292141454,62.13264465332031,5904000,0.0,0
2013-10-15,61.924650045008946,62.706718055043446,61.55857457690046,61.874732971191406,8993300,0.0,0
2013-10-16,62.24080985849136,62.91472217683468,62.041135190762304,62.89807891845703,5914500,0.0,0
2013-10-17,62.806567438553444,63.33072223095902,59.64502716150175,63.04784393310547,6395100,0.0,0
