Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-28,50.92804491585189,51.780553386956825,50.92804491585189,51.68418502807617,7609900,0.0,0
2010-07-29,51.77317551833312,52.10676897772165,50.56484020446334,51.44700241088867,7671300,0.0,0
2010-07-30,50.698252863564456,52.07709161355077,50.698252863564456,51.70643615722656,7218100,0.0,0
2010-08-02,52.44032150217382,53.15197915204382,51.943644651080014,52.67013168334961,6304100,0.0,0
2010-08-03,52.31430987465633,52.655312209235134,51.80280354491146,52.16604995727539,5878900,0.0,0
2010-08-04,52.099326573417756,52.98148831068079,52.099326573417756,52.72203063964844,6204800,0.0,0
2010-08-05,52.49964017864516,53.55971504168654,52.49222548568582,53.34473419189453,7415000,0.0,0
2010-08-06,52.64049251213697,53.32249723353714,52.11416241263768,53.04821014404297,5463400,0.0,0
2010-08-09,53.41887009625495,53.507829454401566,52.944431497648104,53.42628479003906,3625400,0.0,0
2010-08-10,52.544118892505665,53.36697451187794,52.32172899760336,52.944427490234375,6082400,0.0,0
2010-08-11,51.899192547991966,52.010390345971366,50.66861338699517,50.93548583984375,9221200,0.0,0
2010-08-12,50.038475036621094,50.40913040726273,49.50473039797679,50.038475036621094,7639900,0.0,0
2010-08-13,50.21639259704942,50.75013728422663,49.82349877336414,50.41654968261719,6659300,0.0,0
2010-08-16,50.12745151235678,51.13563491790418,49.712313509290524,50.77238845825195,5432500,0.0,0
2010-08-17,51.47662671175222,52.4551567975976,51.372843646265046,51.69901657104492,5946900,0.0,0
2010-08-18,51.758327694881814,52.21794249679506,51.194929817658064,51.70643615722656,4988000,0.0,0
2010-08-19,51.795382877074665,52.26240660212934,50.720478922303045,51.365421295166016,9625400,0.0,0
2010-08-20,51.446977570880335,51.55076064437918,50.008832615605904,51.046669006347656,8022000,0.0,0
2010-08-23,50.92805985425979,51.70643861179255,49.460267344760005,49.54922103881836,8878600,0.0,0
2010-08-24,48.622584282211584,48.807912026520825,47.673707136268874,48.214866638183594,9669800,0.0,0
2010-08-25,47.65888358493099,48.170389970994144,46.95463758832544,47.96281814575195,8679500,0.0,0
2010-08-26,48.05918804663464,48.79308426993963,47.27339745755769,47.40683364868164,7075100,0.0,0
2010-08-27,48.00728880368054,49.037710359186626,46.969452556592756,48.85238265991211,7486300,0.0,0
2010-08-30,49.03030824275348,49.04513762972026,47.78490555798145,47.792320251464844,5133900,0.0,0
2010-08-31,47.547677514046306,48.81531839012249,47.384588221962886,48.30381774902344,6760700,0.0,0
2010-09-01,49.70490765714305,50.809459526750516,49.18598653399035,50.52776336669922,9071200,0.0,0
2010-09-02,50.66860497381182,50.99478361885695,50.22381951150281,50.80945587158203,5293400,0.0,0
2010-09-03,51.854694842143225,52.32913336247559,51.55076031618965,51.95106887817383,7837700,0.0,0
2010-09-07,51.72868261289368,51.92883975761408,51.00220097290115,51.669376373291016,6841700,0.0,0
2010-09-08,51.87693830401007,52.98890463329298,51.854694226591704,52.440330505371094,6323200,0.0,0
2010-09-09,53.04820413758746,53.24836124004964,51.89917568058497,52.3661994934082,5355900,0.0,0
2010-09-10,52.581175556049374,53.048199326517086,52.16604331563363,52.825809478759766,5018300,0.0,0
2010-09-13,53.34473334597056,53.730218193192854,53.15940561520117,53.55229949951172,7694600,0.0,0
2010-09-14,53.58194730016971,53.64866821762026,53.05561727568334,53.24835968017578,6040400,0.0,0
2010-09-15,52.91476954589806,53.574535788701915,52.484813526008544,53.47075271606445,5506100,0.0,0
2010-09-16,53.315071982293574,53.63383585613297,52.840633517381825,53.3743782043457,6233000,0.0,0
2010-09-17,53.53746119125301,54.345487162619214,52.699776456595906,54.24911880493164,11341800,0.0,0
2010-09-20,54.30844637414831,55.45006601239965,54.026744569638936,55.41299819946289,8886300,0.0,0
2010-09-21,55.44263837632902,57.16247929809358,55.39074684378343,56.62873458862305,14968300,0.0,0
2010-09-22,56.52495977742759,56.71028751440276,55.96897656650207,56.47306823730469,8386100,0.0,0
2010-09-23,55.9096636435782,57.45159158809754,55.5983144400944,56.53236770629883,8745800,0.0,0
2010-09-24,57.673994515782255,59.252984812614685,57.540558317757416,59.1047248840332,14218600,0.0,0
2010-09-27,59.08247016315477,59.29004194383809,58.48942489988915,58.963863372802734,8361900,0.0,0
2010-09-28,58.88976236731714,59.260417959949784,58.141036486587645,59.06026077270508,7784800,0.0,0
2010-09-29,59.008336455307344,59.3048618959375,58.874900289811386,59.297447204589844,7939900,0.0,0
2010-09-30,59.3345346034603,59.36418772289282,57.97793408213215,58.326351165771484,11940800,0.0,0
2010-10-01,58.03723547383995,58.47460622349426,57.4738375631844,57.98534393310547,8540800,0.0,0
2010-10-04,57.83707294828279,58.01499163340685,56.71769758041499,57.281089782714844,6418700,0.0,0
2010-10-05,58.17808365740857,59.12696073281628,57.97051184837883,58.86008834838867,7140300,0.0,0
2010-10-06,59.008377483621636,59.230773132663245,58.17811245947971,58.62289810180664,6252200,0.0,0
2010-10-07,58.904563848461045,59.14919780455768,57.71105283862959,58.370819091796875,8978100,0.0,0
2010-10-08,58.86749346280355,60.046174922445886,58.511661789546814,59.57915115356445,14296600,0.0,0
2010-10-11,59.32710120829207,59.86084587831946,58.941622088690316,59.2900390625,4593700,0.0,0
2010-10-12,59.119553021698096,59.119553021698096,58.044654319968885,58.81561279296875,10034200,0.0,0
2010-10-13,59.57175467440227,60.18704418514582,59.36418849144163,59.51986312866211,8493200,0.0,0
2010-10-14,59.66810369391366,59.92015230261966,58.76370362836983,59.2381477355957,5663900,0.0,0
2010-10-15,59.51244269974302,59.65329359135908,58.56356558007506,59.11954879760742,6522900,0.0,0
2010-10-18,59.2678414434038,59.682979654236505,59.0528661243516,59.48282241821289,6542700,0.0,0
2010-10-19,58.54132589176461,59.08989440426939,57.651749369476,58.229976654052734,9857200,0.0,0
2010-10-20,58.489405016309156,59.88306684974582,58.42268412411894,59.54206466674805,9662300,0.0,0
2010-10-21,60.36948027032535,60.5260123844289,57.77551139817074,58.80415344238281,17736900,0.44,0
2010-10-22,58.707261440759225,58.81907173224518,58.036405378751205,58.386741638183594,6445800,0.0,0
2010-10-25,58.669998133832586,59.63155768391473,58.513465977341326,58.92343521118164,6484700,0.0,0
2010-10-26,58.22274581855552,58.930868087326544,58.04385278936512,58.62525939941406,6240500,0.0,0
2010-10-27,58.28983746308693,58.446375285276076,57.48481586548364,58.30474853515625,6782800,0.0,0
2010-10-28,58.78926365112636,58.88616288453538,57.23138625812789,57.946964263916016,7055800,0.0,0
2010-10-29,57.85005105550532,58.69980008753419,57.82769013680568,58.587989807128906,4563900,0.0,0
2010-11-01,58.863787470870946,59.76571387136939,58.52090678293074,59.08740234375,7470500,0.0,0
2010-11-02,59.62409493285209,59.95207028024206,59.27375866394149,59.4452018737793,4941400,0.0,0
2010-11-03,59.49738478122134,59.59428401245014,58.55073633180672,59.54210662841797,5771800,0.0,0
2010-11-04,60.24277237685209,62.07644183308498,60.19805053474397,62.00190353393555,13044100,0.0,0
2010-11-05,62.05406054747343,62.49384034896595,61.815534656328744,62.270225524902344,6271600,0.0,0
2010-11-08,62.054086882113836,62.277707487983854,61.42050274802646,61.95718765258789,4283800,0.0,0
2010-11-09,62.016809627650694,62.218069293252356,60.68255870297904,61.05525588989258,6030100,0.0,0
2010-11-10,61.24158369275609,61.74844623545488,60.60054429393537,61.4651985168457,5944000,0.0,0
2010-11-11,60.92108046698633,61.614297414237676,60.76454265481671,61.45030975341797,5006000,0.0,0
2010-11-12,61.003061703552284,61.51738554754321,59.661355487398644,60.4067497253418,6156900,0.0,0
2010-11-15,59.54954800554994,62.30005469229288,59.48246525070596,60.9881591796875,15814200,0.0,0
2010-11-16,61.03287451154458,61.25649504433899,59.407914942370084,59.90733337402344,12510000,0.0,0
2010-11-17,60.048963498166344,60.712363975847815,59.63900004182897,60.50365447998047,5402900,0.0,0
2010-11-18,61.49502751392266,62.18824441519225,61.3235843289175,61.9497184753418,6638700,0.0,0
2010-11-19,61.93479356536338,62.59819955195161,61.502469305739496,62.59074401855469,5740500,0.0,0
2010-11-22,62.52365262342937,62.87398874667755,61.7111758158159,62.613101959228516,6411200,0.0,0
2010-11-23,62.076426298900806,62.15096457939756,61.12977819408885,61.5919189453125,5739200,0.0,0
2010-11-24,62.05407185702106,63.201979694522706,62.05407185702106,63.12744140625,5865900,0.0,0
2010-11-26,62.48641469142368,62.79947897844644,62.20316117629145,62.71002960205078,2520700,0.0,0
2010-11-29,62.39695817902142,62.531129384816445,61.53230372038143,62.36714172363281,5085700,0.0,0
2010-11-30,61.7410219465479,63.298893574138894,61.68884456397089,63.060367584228516,7768400,0.0,0
2010-12-01,63.38086281697719,65.44560776953192,63.3585019026812,65.1847152709961,8858600,0.0,0
2010-12-02,65.18473094308777,66.25810058260888,65.18473094308777,66.05684661865234,6349200,0.0,0
2010-12-03,65.86303715039519,66.70533061539764,65.46797910320902,66.62333679199219,4996600,0.0,0
2010-12-06,66.54879916590987,66.84695800972412,66.01956991942036,66.48916625976562,4341500,0.0,0
2010-12-07,67.04820805586839,68.57626848713791,67.04820805586839,67.34636688232422,11247700,0.0,0
2010-12-08,67.27930572381057,67.7563577244766,66.5562721858581,66.80225372314453,5246500,0.0,0
2010-12-09,67.18235809111371,67.26435188474605,66.35497030948183,66.8394775390625,3832300,0.0,0
2010-12-10,66.9289459581083,67.20474385963229,66.63078714047005,67.04075622558594,3313200,0.0,0
2010-12-13,67.57000795745942,68.85208731999062,67.23457704317394,68.30049133300781,6637100,0.0,0
2010-12-14,68.71790030055905,69.25458509056114,68.2110319641023,68.64335632324219,4944100,0.0,0
2010-12-15,69.13531962221717,70.31304395206789,69.06823686658485,69.41111755371094,8314300,0.0,0
2010-12-16,69.46328379552851,69.80616442771326,68.9787764527152,69.47073364257812,4863400,0.0,0
2010-12-17,69.61981007538323,69.6272656087166,68.76260572302668,69.01603698730469,6467000,0.0,0
2010-12-20,69.59745782255786,69.73162900472566,68.97132374347271,69.54528045654297,3523200,0.0,0
2010-12-21,69.8434272183993,70.73044804671358,69.50054660342295,70.5366439819336,4108200,0.0,0
2010-12-22,70.64846784390424,70.64846784390424,70.14905504897025,70.49193572998047,2611800,0.0,0
2010-12-23,70.28323619526239,70.61866138874379,70.06707114440921,70.40249633789062,2206200,0.0,0
2010-12-27,69.95525215535481,70.2161390164013,69.47820027032495,70.1192398071289,2620200,0.0,0
2010-12-28,70.27576311746407,70.38011784880591,69.37383683263448,69.83598327636719,2991800,0.0,0
2010-12-29,69.88072287985322,70.23105914712947,69.69437428550695,69.90308380126953,2779400,0.0,0
2010-12-30,69.73905493282224,70.17138478118216,69.70923849291076,69.97013092041016,2325500,0.0,0
2010-12-31,69.94035245302805,69.99252982947557,69.55274421064004,69.81363677978516,2542700,0.0,0
2011-01-03,70.35030865098827,70.6708284122668,70.14905470177007,70.17887115478516,5231500,0.0,0
2011-01-04,70.54413107512644,70.54413107512644,68.79991077250536,69.85091400146484,6119300,0.0,0
2011-01-05,69.52292327057812,70.5813874896727,69.314213778249,70.45466613769531,4118100,0.0,0
2011-01-06,70.59629207784349,70.59629207784349,69.54528909276948,69.72418212890625,4106300,0.0,0
2011-01-07,69.96268286629682,70.61117770814761,69.17256702836058,69.86578369140625,4547800,0.0,0
2011-01-10,69.47820215032392,70.04470341171589,68.95642841411237,69.61237335205078,4154500,0.0,0
2011-01-11,70.1266824051577,70.58882313463847,69.50800390102039,70.02977752685547,5302800,0.0,0
2011-01-12,70.50682198377915,70.52918858276304,69.64216782428053,69.6868896484375,5699000,0.0,0
2011-01-13,70.13414524747391,70.46212055128845,69.84344193251358,70.17141723632812,4539900,0.0,0
2011-01-14,70.02235417285104,70.26088016160818,69.40367543463749,70.07453155517578,4572500,0.0,0
2011-01-18,70.51636787808278,72.24632360561021,70.35160910143277,72.06658935546875,8819200,0.44,0
2011-01-19,72.14896656490721,72.49346532222533,71.25778015045974,71.54985046386719,6478100,0.0,0
2011-01-20,71.07056562500944,71.35514538583273,69.87981241653715,70.10448455810547,7160800,0.0,0
2011-01-21,70.95820189936141,71.14542670648375,69.17582379247004,69.46040344238281,6189000,0.0,0
2011-01-24,69.43045681100268,70.91328001148574,69.2806792291411,70.82341003417969,4615000,0.0,0
2011-01-25,70.68863677978516,70.88335228660588,69.62520065899264,70.68863677978516,5436900,0.0,0
2011-01-26,71.09301035018278,72.01415899765068,70.6960946377525,71.70710754394531,6090700,0.0,0
2011-01-27,72.7181335488142,73.23487598415583,71.5348710775112,72.36614990234375,11534600,0.0,0
2011-01-28,72.65073115987403,72.79301815817601,71.07055299562089,71.65469360351562,7240800,0.0,0
2011-01-31,71.99168368455008,72.79300566284246,71.78199280629008,72.65071868896484,6012900,0.0,0
2011-02-01,72.90534378864281,73.4370615919755,72.26878054316835,73.39962005615234,7553400,0.0,0
2011-02-02,73.19742958779526,74.34324481559064,73.1524974498109,74.20844268798828,6527600,0.0,0
2011-02-03,74.3207723954261,74.3207723954261,73.50447481900513,74.08861541748047,5032400,0.0,0
2011-02-04,74.14854361856644,74.6802615960262,73.91638088038263,74.58290100097656,6027100,0.0,0
2011-02-07,74.60536471551207,75.49655116915575,74.50800413099475,75.24192810058594,5697900,0.0,0
2011-02-08,75.31679932501963,75.41415417316713,74.37318464537823,75.34675598144531,5044700,0.0,0
2011-02-09,74.97232123035273,75.22694429004777,74.28333513672592,74.73267364501953,4800800,0.0,0
2011-02-10,74.35072465717334,75.45909818090479,73.95380892598222,75.33927154541016,5634800,0.0,0
2011-02-11,75.10710826312081,77.54852147628948,75.03970435791304,77.54103088378906,6445100,0.0,0
2011-02-14,77.55601097004134,77.61592428631377,76.98685160639815,77.33134460449219,4057400,0.0,0
2011-02-15,77.10667816633233,77.21901421414945,76.39522605290516,77.13663482666016,4421900,0.0,0
2011-02-16,77.81064421041377,78.19258448169371,77.06923544799278,77.54853057861328,4852100,0.0,0
2011-02-17,77.37627045611104,77.70578795522216,77.10666626841066,77.4062271118164,2993500,0.0,0
2011-02-18,77.78065947072474,79.27845764160156,77.47360810314464,79.27845764160156,8745400,0.0,0
2011-02-22,78.5296032491766,78.8591208626725,76.03576650409136,76.3952407836914,8241900,0.0,0
2011-02-23,76.3203244197119,76.48507745332572,73.42208229910904,74.90489959716797,8907600,0.0,0
2011-02-24,74.83751546059386,76.3203387507372,73.96878943505257,75.31681060791016,6350900,0.0,0
2011-02-25,75.97583653281019,76.86702858487158,75.74367956340875,76.38773345947266,4623200,0.0,0
2011-02-28,76.92692984533237,77.40622489559973,76.03573793296913,77.08419799804688,4010800,0.0,0
2011-03-01,77.4137416299092,77.61594197635328,74.40316250801096,74.78510284423828,7283700,0.0,0
2011-03-02,74.77759424925817,76.4775988664256,74.46305791332658,75.61636352539062,5420000,0.0,0
2011-03-03,76.34282815129423,78.20758658231458,76.32784695943428,78.07278442382812,7413400,0.0,0
2011-03-04,77.8930133943588,78.03530036804334,76.4026997576871,77.16658020019531,5677000,0.0,0
2011-03-07,77.4511730557521,78.03531366209701,75.67628516934238,76.48509216308594,6002100,0.0,0
2011-03-08,76.3053617889585,78.22254248438986,75.7736438840115,77.98289489746094,6165000,0.0,0
2011-03-09,77.5784840412891,77.5784840412891,76.23795917893348,76.65734100341797,6402200,0.0,0
2011-03-10,75.30182938549694,75.45160696498047,73.4670226117575,73.6842041015625,11824400,0.0,0
2011-03-11,73.19741024127087,75.26437374697946,72.6507169947913,74.90489959716797,8172400,0.0,0
2011-03-14,76.82957501715825,76.82957501715825,75.18199887322515,76.46261596679688,7985500,0.0,0
2011-03-15,74.15600091002179,75.923403589702,73.804023063462,75.45159912109375,11762200,0.0,0
2011-03-16,76.1630492109015,76.84455025101077,74.17098023528915,75.18948364257812,13046600,0.0,0
2011-03-17,76.30535276899441,77.36878845318095,75.84852371765469,77.22650146484375,9854900,0.0,0
2011-03-18,78.62693671304379,79.11372240576262,78.37980428388353,78.67935943603516,11512900,0.0,0
2011-03-21,80.05735231528396,80.64149297186333,79.84766138355285,80.57408905029297,7688600,0.0,0
2011-03-22,80.17716828140944,80.49171037313918,79.40580281026664,79.97496795654297,7012000,0.0,0
2011-03-23,79.44327032522226,80.65648401110843,79.11375267540109,79.95252227783203,7096400,0.0,0
2011-03-24,80.80624239844202,81.55514176133092,80.09478457550834,81.1582260131836,8360800,0.0,0
2011-03-25,81.44282562738117,82.49128613450966,81.40537836462119,81.69744873046875,7659000,0.0,0
2011-03-28,82.03442612842682,82.74587814432466,81.92209009600927,81.92958068847656,5445700,0.0,0
2011-03-29,82.10932985061893,82.97056530431068,81.3379643819412,82.78334045410156,5767700,0.0,0
2011-03-30,83.65955187735439,83.66704247122884,82.79083153833578,83.52474975585938,5616900,0.0,0
2011-03-31,82.99304540729295,83.86177160172703,82.99304540729295,83.38996124267578,5168600,0.0,0
2011-04-01,83.94410603769381,85.06745480359949,83.726930304295,84.7154769897461,6092600,0.0,0
2011-04-04,85.1873197918867,85.32212193307039,84.27366146982489,84.91022491455078,3883600,0.0,0
2011-04-05,84.60315537304898,84.74544806932104,83.80932393836963,84.10887908935547,5338700,0.0,0
